age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
36.155723571777344, Private,182723.921875, Some-college,10.852095603942871, Never-married, Prof-specialty, Not-in-family, White, Female,1621.3475341796875,75.72461700439453,36.45760726928711, United-States, <=50K
36.63195037841797, Private,182139.75, Some-college,9.978707313537598, Divorced, Adm-clerical, Not-in-family, White, Female,186.86102294921875,54.8585319519043,36.870845794677734, United-States, <=50K
45.25810623168945, Self-emp-inc,170741.390625, HS-grad,11.832530975341797, Married-civ-spouse, Transport-moving, Husband, White, Male,4055.46533203125,204.47418212890625,45.66017532348633, United-States, >50K
40.99176788330078, Private,189005.296875, HS-grad,9.522210121154785, Married-civ-spouse, Craft-repair, Husband, White, Male,28.62744140625,59.087791442871094,39.9698600769043, United-States, <=50K
32.85429382324219, Private,193184.6875, HS-grad,9.01902961730957, Married-civ-spouse, Other-service, Not-in-family, White, Female,-477.206787109375,12.332557678222656,38.45344924926758, United-States, <=50K
41.72282409667969, Private,184234.109375, HS-grad,10.749191284179688, Married-civ-spouse, Transport-moving, Husband, White, Male,3911.115234375,195.73715209960938,42.70411682128906, United-States, <=50K
39.8732795715332, Private,201389.546875, Some-college,10.16819953918457, Never-married, Craft-repair, Own-child, White, Male,143.27081298828125,68.64122772216797,42.2086181640625, United-States, <=50K
28.014123916625977, Private,179613.828125, Bachelors,8.962416648864746, Never-married, Prof-specialty, Not-in-family, White, Female,1485.80712890625,65.40149688720703,34.434322357177734, United-States, <=50K
35.3284912109375, Private,178317.765625, HS-grad,9.726677894592285, Divorced, Adm-clerical, Not-in-family, White, Male,187.4747314453125,35.525360107421875,33.510311126708984, United-States, <=50K
32.63740921020508, Private,214784.046875, HS-grad,8.898307800292969, Never-married, Craft-repair, Own-child, White, Male,-123.533447265625,37.93102264404297,37.95353317260742, United-States, <=50K
40.73821258544922, Private,199392.8125, HS-grad,9.722537994384766, Never-married, Craft-repair, Husband, White, Male,-211.5989990234375,53.37717056274414,41.25909423828125, United-States, <=50K
42.266300201416016, Private,199223.53125, Some-college,10.35771369934082, Married-civ-spouse, Craft-repair, Husband, White, Male,3513.8662109375,183.3126220703125,42.97856903076172, United-States, <=50K
42.57362747192383, Private,184499.109375, Bachelors,8.526050567626953, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,796.4954833984375,79.02605438232422,40.3277473449707, United-States, >50K
47.91178894042969, Private,178174.828125, Bachelors,12.427343368530273, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5224.3212890625,204.71035766601562,43.16080093383789, United-States, >50K
42.81116485595703, Private,183500.3125, Bachelors,11.574317932128906, Married-civ-spouse, Exec-managerial, Husband, White, Male,4388.31201171875,214.5595245361328,46.669525146484375, United-States, >50K
39.802696228027344, Private,178918.578125, HS-grad,8.854300498962402, Married-civ-spouse, ?, Husband, White, Female,60.279052734375,59.44801712036133,39.90520095825195, United-States, <=50K
42.13531494140625, Private,180724.25, Bachelors,10.597980499267578, Married-civ-spouse, Prof-specialty, Husband, White, Male,1007.4769287109375,94.957275390625,43.660640716552734, United-States, >50K
42.934505462646484, Private,192414.09375, HS-grad,11.030202865600586, Married-civ-spouse, Craft-repair, Husband, White, Male,3376.45556640625,151.05642700195312,44.69771194458008, United-States, >50K
43.92780685424805, Private,167096.375, Masters,10.687244415283203, Married-civ-spouse, Prof-specialty, Husband, White, Female,4332.130859375,220.56178283691406,46.867454528808594, United-States, <=50K
37.25100326538086, Private,189234.828125, HS-grad,8.699847221374512, Married-civ-spouse, Craft-repair, Husband, White, Male,354.971923828125,67.02361297607422,39.42945861816406, United-States, <=50K
34.92086410522461, Private,189559.953125, HS-grad,8.631752014160156, Married-civ-spouse, Craft-repair, Husband, White, Male,-42.5035400390625,38.85172653198242,39.06440734863281, United-States, <=50K
44.410194396972656, Private,185317.53125, HS-grad,11.610847473144531, Married-civ-spouse, Craft-repair, Husband, White, Male,3646.40625,162.37857055664062,46.54578399658203, United-States, >50K
35.44895553588867, Private,202357.6875, HS-grad,9.043136596679688, Never-married, Craft-repair, Own-child, White, Male,-471.662353515625,42.78065872192383,39.79325866699219, United-States, <=50K
36.733741760253906, Private,194802.453125, Bachelors,8.700471878051758, Never-married, Prof-specialty, Husband, White, Male,198.17230224609375,67.23515319824219,39.98573303222656, United-States, <=50K
36.01160430908203, Private,188450.3125, HS-grad,9.822681427001953, Never-married, Adm-clerical, Not-in-family, White, Male,-191.3446044921875,33.035186767578125,35.46760940551758, United-States, <=50K
31.63296127319336, Private,205479.625, Some-college,8.701370239257812, Never-married, Craft-repair, Own-child, White, Male,-100.042724609375,37.807334899902344,38.29916000366211, United-States, <=50K
38.80117416381836, Private,187768.5, Bachelors,10.070135116577148, Never-married, Prof-specialty, Husband, White, Male,768.859375,87.3922348022461,42.89973068237305, United-States, <=50K
44.72999954223633, Private,175802.921875, HS-grad,10.53577995300293, Married-civ-spouse, ?, Husband, White, Male,560.3353881835938,63.93922805786133,42.32167053222656, United-States, >50K
41.588504791259766, Private,179769.828125, Bachelors,10.217841148376465, Divorced, Prof-specialty, Not-in-family, White, Male,1544.53271484375,106.8871841430664,38.02584457397461, United-States, <=50K
38.74628829956055, Private,186480.3125, Some-college,10.842411994934082, Never-married, Adm-clerical, Not-in-family, White, Male,396.016357421875,60.0597038269043,38.9794921875, United-States, <=50K
32.89799499511719, Private,201677.96875, Some-college,9.508042335510254, Never-married, Craft-repair, Own-child, White, Female,102.59716796875,47.15989303588867,40.7957878112793, United-States, <=50K
41.15413284301758, Private,191263.65625, Bachelors,11.560201644897461, Married-civ-spouse, Prof-specialty, Husband, White, Male,4111.6259765625,202.74105834960938,47.209373474121094, United-States, <=50K
35.7910270690918, Private,181516.125, Some-college,10.849128723144531, Divorced, Adm-clerical, Not-in-family, White, Male,524.8296508789062,69.22364807128906,39.10054397583008, United-States, <=50K
45.7442741394043, Private,184871.40625, Bachelors,11.605931282043457, Married-civ-spouse, Prof-specialty, Husband, White, Male,2657.80126953125,241.94833374023438,47.30671310424805, United-States, >50K
45.568904876708984, Private,197823.625, Some-college,11.579723358154297, Married-civ-spouse, Craft-repair, Husband, White, Male,3757.97705078125,197.85475158691406,45.52671813964844, United-States, <=50K
44.75366973876953, Private,194493.0, Some-college,12.333898544311523, Never-married, Exec-managerial, Not-in-family, White, Male,1437.9854736328125,174.81427001953125,41.39076614379883, United-States, <=50K
38.603885650634766, Private,182863.4375, HS-grad,9.268054008483887, Divorced, Other-service, Unmarried, White, Male,-280.249267578125,15.932540893554688,32.35984802246094, United-States, <=50K
39.96304702758789, Private,196988.578125, Some-college,10.063891410827637, Never-married, Craft-repair, Husband, White, Female,222.5888671875,70.12014770507812,43.05939865112305, United-States, <=50K
47.694461822509766, Private,176884.34375, HS-grad,10.216633796691895, Married-civ-spouse, Farming-fishing, Husband, White, Male,733.15185546875,84.57962036132812,40.24583053588867, United-States, <=50K
34.89982986450195, Private,198447.46875, Some-college,9.505212783813477, Never-married, Craft-repair, Own-child, White, Male,262.14556884765625,52.944461822509766,39.600860595703125, United-States, <=50K
38.63520812988281, Private,189961.125, Some-college,9.777931213378906, Married-civ-spouse, Craft-repair, Husband, White, Male,463.7120361328125,76.29083251953125,42.493896484375, United-States, <=50K
37.48711013793945, Private,171830.890625, HS-grad,8.190528869628906, Married-civ-spouse, Craft-repair, Husband, White, Male,264.3870849609375,66.5167007446289,38.67462921142578, United-States, <=50K
39.10765838623047, Private,195565.9375, HS-grad,9.970548629760742, Married-civ-spouse, Craft-repair, Husband, White, Male,-98.3492431640625,58.27254867553711,42.11901092529297, United-States, <=50K
34.28199768066406, Private,190769.46875, HS-grad,9.279010772705078, Never-married, Adm-clerical, Not-in-family, White, Male,-366.1492919921875,21.83776092529297,34.64859390258789, United-States, <=50K
37.17839431762695, Private,188903.296875, Bachelors,10.369277954101562, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1479.7578125,112.45292663574219,45.358734130859375, United-States, <=50K
33.15687942504883, Private,194156.28125, Some-college,10.086652755737305, Never-married, Adm-clerical, Own-child, White, Female,147.42510986328125,39.21269607543945,36.002891540527344, United-States, <=50K
41.93016815185547, Private,199223.53125, Some-college,10.325088500976562, Married-civ-spouse, Craft-repair, Husband, White, Male,3522.81884765625,182.36148071289062,42.909828186035156, United-States, <=50K
44.48667907714844, Private,188543.0625, HS-grad,10.025842666625977, Married-civ-spouse, ?, Husband, White, Male,234.58245849609375,61.17552185058594,40.43263626098633, United-States, <=50K
36.06595993041992, Private,165971.5625, Bachelors,11.10620403289795, Divorced, Prof-specialty, Not-in-family, White, Female,-1272.8221435546875,87.30062866210938,40.608245849609375, United-States, <=50K
46.52750015258789, Private,170116.984375, Bachelors,12.012001037597656, Married-civ-spouse, Exec-managerial, Husband, White, Male,4789.13671875,228.88845825195312,47.403961181640625, United-States, >50K
37.85475540161133, Private,188348.40625, HS-grad,9.205870628356934, Married-civ-spouse, Craft-repair, Husband, White, Male,-3105.45654296875,44.540550231933594,40.746238708496094, United-States, <=50K
34.153926849365234, Private,202538.4375, Some-college,9.912818908691406, Never-married, Craft-repair, Own-child, White, Female,163.17138671875,53.53057861328125,41.44748306274414, United-States, <=50K
44.53507614135742, Private,204761.0, Some-college,11.07022476196289, Married-civ-spouse, Craft-repair, Husband, White, Male,3510.056640625,179.22991943359375,43.448326110839844, United-States, <=50K
42.913150787353516, Private,188484.640625, Bachelors,10.735634803771973, Never-married, Prof-specialty, Not-in-family, White, Male,1730.554443359375,123.86392974853516,44.360633850097656, United-States, <=50K
34.831729888916016, Private,161896.546875, Bachelors,10.512450218200684, Divorced, Prof-specialty, Not-in-family, White, Male,1263.638427734375,85.52766418457031,38.423370361328125, United-States, <=50K
39.00307083129883, Private,197282.5, HS-grad,10.022102355957031, Married-civ-spouse, Craft-repair, Husband, White, Male,-160.74072265625,57.319007873535156,42.721622467041016, United-States, <=50K
38.87894058227539, Private,190960.234375, Some-college,8.971946716308594, Never-married, Prof-specialty, Not-in-family, White, Male,943.4855346679688,71.86003112792969,34.84075927734375, United-States, <=50K
39.92071533203125, Private,168624.0625, HS-grad,8.67414379119873, Married-civ-spouse, ?, Husband, White, Male,346.52752685546875,69.32177734375,39.76439666748047, United-States, <=50K
32.12433624267578, Private,193291.953125, HS-grad,9.600751876831055, Never-married, Adm-clerical, Own-child, White, Male,-224.1785888671875,22.162513732910156,33.568485260009766, United-States, <=50K
38.579063415527344, Private,195018.65625, Some-college,10.706279754638672, Never-married, Adm-clerical, Own-child, White, Male,44.8389892578125,57.108482360839844,38.65313720703125, United-States, <=50K
31.183332443237305, Private,199804.03125, Some-college,8.680596351623535, Never-married, Adm-clerical, Own-child, White, Male,781.20361328125,51.76168441772461,32.881107330322266, United-States, <=50K
34.96602249145508, Private,191536.4375, Bachelors,8.49881649017334, Never-married, Prof-specialty, Husband, White, Male,405.4217529296875,67.80611419677734,39.28935241699219, United-States, <=50K
33.875675201416016, Private,160078.96875, HS-grad,9.574064254760742, Widowed, Adm-clerical, Unmarried, White, Male,631.1526489257812,59.437538146972656,35.833988189697266, United-States, <=50K
42.867061614990234, Private,187608.078125, HS-grad,10.84085464477539, Married-civ-spouse, Craft-repair, Husband, White, Male,3488.77001953125,184.59408569335938,44.428524017333984, United-States, <=50K
37.953216552734375, Private,196082.640625, HS-grad,11.108709335327148, Never-married, Craft-repair, Own-child, White, Female,-71.0018310546875,64.70484161376953,44.912391662597656, United-States, <=50K
30.459997177124023, Private,184491.96875, HS-grad,9.57512092590332, Never-married, Adm-clerical, Unmarried, White, Female,-409.760009765625,-1.5379409790039062,32.77623748779297, United-States, <=50K
31.334985733032227, Private,198274.71875, HS-grad,9.867527961730957, Never-married, Other-service, Own-child, White, Male,-714.4805908203125,3.4385223388671875,34.56371307373047, United-States, <=50K
