LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
246753.15625,2,1,2,38.31135559082031,0,0,0,0,-1,-1,41319.9921875,32937.06640625,36990.984375,29318.03125,15308.080078125,23922.390625,20639.162109375,28904.6484375,5422.103515625,6719.8857421875,9746.1484375,11870.353515625,0
271044.5,2,2,1,31.537334442138672,0,0,0,0,0,0,182806.234375,174748.6875,138913.3125,137094.125,77933.046875,88400.15625,9719.7333984375,10020.6806640625,5435.65283203125,33065.70703125,35918.390625,14507.75,0
70913.5234375,2,2,2,29.584333419799805,0,0,0,0,0,0,18302.9921875,16482.013671875,16943.08203125,17213.6015625,12037.78515625,12554.169921875,2066.85205078125,2066.206298828125,2034.213623046875,1074.844482421875,1911.62744140625,2561.60546875,0
86761.734375,2,2,2,38.10060119628906,1,2,0,0,0,0,82597.65625,71293.984375,67858.4921875,51429.0,39925.671875,31385.87890625,3250.09912109375,4318.3251953125,2970.61962890625,3641.942626953125,5637.49658203125,4744.3974609375,0
137636.875,2,2,2,39.57251739501953,0,0,-2,-2,-2,-2,39555.765625,14176.8984375,-644.94921875,-124.390625,-253.34765625,2945.46875,4002.22021484375,1270.6201171875,-276.1953125,-378.16748046875,518.55517578125,4138.6123046875,0
81977.8125,2,2,2,30.609983444213867,0,0,0,0,0,0,37053.50390625,35719.5703125,34728.18359375,35677.55078125,29598.94140625,29152.86328125,3138.792236328125,2697.055908203125,3329.36962890625,2139.98486328125,2466.46240234375,2748.60107421875,0
78142.9765625,2,2,2,39.90147018432617,0,0,0,0,0,0,39836.73046875,35590.58203125,31666.3671875,29127.48828125,22776.791015625,22112.91015625,2593.29248046875,2264.026123046875,2225.238525390625,1357.2158203125,2401.592529296875,2656.05908203125,0
227073.6875,2,1,2,37.9296989440918,0,0,0,0,0,0,105197.4453125,91323.25,80008.203125,78711.71875,66637.0390625,76609.421875,9577.59765625,13429.8681640625,6044.51708984375,6882.5302734375,7984.80859375,8762.9716796875,0
208088.46875,2,1,1,41.89070129394531,-1,-1,-1,-1,-1,-1,3325.265625,3854.91015625,7135.05859375,6073.23046875,2931.28125,4379.796875,4244.40625,3586.695068359375,2298.16015625,1854.43310546875,2752.367919921875,3626.31787109375,0
178681.46875,2,2,2,34.179298400878906,0,0,0,0,0,0,92611.359375,88628.21875,74902.9453125,74935.9765625,71393.7890625,70454.8359375,5829.439453125,4985.00146484375,4045.34716796875,3517.8369140625,4561.64501953125,4796.41748046875,0
82867.8671875,2,2,2,39.2977294921875,0,0,0,0,0,0,34451.4375,30917.501953125,28668.201171875,25736.28515625,20460.6640625,19878.546875,2813.53662109375,2739.9287109375,2613.783935546875,1695.888671875,2470.41943359375,2941.783447265625,0
248845.5,2,1,1,42.087249755859375,-2,-2,-2,-2,-2,-2,-2114.42578125,-209.63671875,1137.640625,8112.40625,1399.41796875,2795.828125,321.6943359375,1216.69091796875,680.52001953125,801.2724609375,455.6552734375,1934.14501953125,0
164411.078125,2,2,2,33.56242752075195,0,2,0,0,0,0,125063.578125,119191.1484375,108717.703125,110193.828125,115699.859375,114934.8203125,6143.111328125,6044.03857421875,4546.923828125,5025.8203125,5394.2939453125,6401.20703125,1
262992.03125,2,1,1,33.36030578613281,-1,-1,-1,-1,-1,-1,10796.390625,14056.41796875,17421.947265625,20059.169921875,10112.408203125,11573.48046875,16039.87890625,13172.2265625,4910.4833984375,4036.33837890625,5251.7060546875,10108.865234375,0
209841.0625,2,1,1,39.93404769897461,-1,-1,-1,-1,-1,-1,3196.08984375,4084.80859375,7640.59765625,6066.27734375,2288.640625,4701.8046875,3967.11376953125,3770.949951171875,2550.47265625,1866.410400390625,2971.29833984375,3881.779052734375,0
160296.90625,2,1,2,30.636198043823242,-1,-1,-1,-2,-2,-2,4412.265625,2538.90625,-935.36328125,1398.17578125,-715.26953125,3806.87109375,2794.4130859375,669.66552734375,-32.6796875,-162.61376953125,918.773681640625,3365.626220703125,0
294336.1875,2,1,1,41.76981735229492,-1,-1,-1,-1,-1,-1,28170.822265625,25194.65625,46031.66796875,24460.8515625,21861.111328125,25322.5859375,42009.40625,50230.08984375,7665.7060546875,8688.72265625,11812.251953125,18658.23828125,0
189869.140625,2,2,2,35.64213562011719,0,0,0,0,0,0,47335.82421875,43935.86328125,39655.609375,39647.734375,35061.75,33271.9296875,8758.0947265625,10015.0126953125,5428.7177734375,4298.78759765625,4009.226318359375,7486.3662109375,0
190023.75,2,2,2,37.98994445800781,0,0,0,-1,-1,-1,14204.4375,53794.109375,24438.171875,8260.01953125,5861.92578125,14323.794921875,8403.0126953125,4627.453125,2870.98681640625,3377.00146484375,4604.63671875,8981.798828125,0
291988.09375,2,2,2,35.85098648071289,0,0,0,0,0,0,239911.796875,229278.390625,214175.671875,203626.640625,195796.3125,208562.0625,12274.0810546875,12841.03515625,7505.357421875,8803.6259765625,8683.703125,11184.3115234375,0
68451.9921875,2,2,1,34.28014373779297,0,0,0,0,0,0,34029.1875,30818.068359375,28406.892578125,25533.462890625,19764.09765625,19580.75,2485.674072265625,2213.1494140625,2060.16357421875,1200.55712890625,2216.407470703125,2425.1953125,0
138700.828125,2,1,2,31.04079818725586,-1,-1,-1,-1,-1,-1,1617.8046875,3913.734375,5981.8984375,5095.390625,488.66796875,6138.34375,1948.234375,2771.46826171875,2726.81396484375,1824.465087890625,2684.81884765625,3132.338134765625,0
83234.234375,2,2,1,40.77995681762695,0,0,0,0,0,0,53827.640625,48126.65625,38306.7578125,32768.3359375,29611.236328125,26826.71875,2944.1318359375,2146.36865234375,1725.262451171875,1025.86767578125,2521.183837890625,2748.320068359375,0
102419.09375,2,1,2,29.80615997314453,-1,-1,-1,0,0,0,7228.15234375,5312.71875,9955.02734375,14716.20703125,8498.013671875,15135.859375,2619.0263671875,3922.37744140625,5656.74951171875,2939.22998046875,3277.947265625,3649.41259765625,0
233047.828125,2,2,2,33.80928421020508,0,0,0,0,0,0,166492.046875,155126.0,143655.5,149859.234375,144104.828125,150301.375,9467.11328125,9635.51953125,5724.43017578125,6501.7353515625,7109.1650390625,7566.669921875,0
216748.4375,2,1,1,39.8570442199707,-1,-1,-1,-1,-2,-1,3005.01171875,3074.97265625,5873.625,6874.890625,3353.9609375,5658.859375,2312.66845703125,2318.45556640625,1827.37744140625,1505.522705078125,2326.55029296875,3114.902099609375,0
36602.5625,2,2,2,29.918312072753906,0,2,0,0,0,0,27311.408203125,25260.58203125,24345.99609375,22394.427734375,17209.80078125,18142.939453125,2006.055419921875,1789.87353515625,1973.981689453125,682.9306640625,1982.924560546875,2083.334228515625,0
176923.78125,2,1,2,38.887481689453125,-1,-1,-1,0,0,-1,6526.65234375,10540.546875,23550.482421875,25588.93359375,10023.619140625,11855.736328125,4556.341796875,12763.947265625,5093.95849609375,3451.8154296875,3704.22802734375,5945.744140625,0
183552.421875,2,2,1,40.18031692504883,0,0,0,0,0,0,102679.796875,89232.109375,73660.5078125,72709.03125,66639.46875,65963.0625,5856.62060546875,4571.51708984375,3546.71044921875,3032.680419921875,4283.7724609375,5172.41015625,0
121013.703125,2,2,1,33.42222595214844,0,0,0,0,0,0,59101.203125,53609.53515625,46622.625,45761.390625,39028.93359375,38086.89453125,4034.0341796875,3280.76416015625,3331.139404296875,2559.399169921875,3476.333251953125,4158.2314453125,0
346627.125,2,1,1,44.159385681152344,-1,-1,-1,-1,-1,-1,38819.32421875,29589.7578125,58716.6484375,44027.84765625,25791.955078125,29492.6640625,72704.46875,78346.9296875,13181.892578125,9762.7880859375,18214.55078125,30416.98046875,0
71393.59375,2,2,1,40.89384460449219,1,2,0,0,0,0,70579.8203125,62821.73046875,63589.6796875,50095.1484375,38306.2421875,31317.56640625,2807.0673828125,4648.796875,3205.05908203125,3612.798828125,4880.875,4462.44287109375,0
128236.984375,2,2,1,37.103302001953125,0,0,0,0,0,0,39323.4296875,33498.50390625,32443.7109375,26144.416015625,20561.83203125,23821.900390625,5059.48486328125,5566.40283203125,4003.371826171875,3427.2392578125,3901.546630859375,3767.21630859375,0
69298.046875,2,2,1,29.849519729614258,0,0,0,0,0,0,16087.77734375,15520.52734375,12791.26953125,14120.857421875,7804.35546875,9344.681640625,1861.175048828125,1942.607177734375,1637.14990234375,773.34423828125,1839.912353515625,2336.76171875,0
229636.90625,2,1,2,39.412559509277344,-1,-1,-1,-1,-1,-1,5136.41015625,7007.5859375,11213.08984375,9643.51953125,4959.1015625,7627.75390625,6528.8515625,4540.49462890625,3043.87841796875,2578.424072265625,3403.2958984375,6549.3203125,0
108567.6796875,2,2,2,32.300148010253906,0,0,0,-2,-2,-2,38164.4296875,9907.84375,-2793.90234375,-1068.6328125,-388.125,3820.328125,2739.50439453125,573.19775390625,-619.55859375,-862.755859375,116.89306640625,3765.09375,0
85390.7578125,2,2,2,40.08972930908203,0,0,0,0,0,0,39014.76171875,32673.1796875,29753.412109375,31444.49609375,23562.806640625,21635.625,2528.1474609375,2015.0869140625,2014.174560546875,1154.0205078125,2352.200439453125,2756.50634765625,0
58611.546875,2,2,1,42.55503463745117,0,0,0,0,0,0,32647.40234375,28964.8046875,27076.37109375,25103.970703125,17655.947265625,17672.09375,2442.069091796875,2058.746337890625,1715.573486328125,850.7080078125,2110.419189453125,2005.765869140625,0
312152.53125,2,2,1,39.35038757324219,0,0,0,0,0,0,271351.125,242339.890625,195758.359375,180347.21875,153727.40625,184877.59375,13250.53515625,11661.0029296875,6409.10302734375,7016.9150390625,10242.794921875,13066.203125,0
176175.03125,2,2,2,30.9374942779541,0,0,0,0,0,0,88084.921875,85704.2734375,75489.140625,79549.4375,78058.9765625,80102.1875,5898.501953125,4956.12890625,4686.75048828125,3795.263671875,4553.17919921875,4712.75244140625,0
109955.21875,2,2,2,30.88616943359375,0,0,0,0,0,0,49119.453125,47923.828125,43642.859375,46132.0703125,41428.35546875,40918.3125,3828.16357421875,3409.41552734375,3966.94580078125,2824.77587890625,3054.67626953125,3205.0322265625,0
165957.9375,2,2,2,40.51874923706055,0,0,0,0,0,0,33793.90625,29136.22265625,28550.072265625,26852.091796875,20058.90234375,21864.5234375,4900.37109375,4563.896484375,4226.9599609375,3319.60546875,3578.995361328125,3682.7978515625,0
109061.34375,2,2,1,37.3549919128418,0,0,0,0,0,0,24435.32421875,22557.353515625,20290.9609375,18789.046875,12448.912109375,13544.947265625,3327.98388671875,3682.545654296875,3146.58447265625,2102.677001953125,2664.23095703125,3083.831298828125,0
246244.9375,2,2,2,38.06355667114258,0,0,0,0,0,0,162819.796875,151224.46875,162975.15625,137790.9375,141584.640625,156156.71875,10068.5390625,11780.853515625,17335.68359375,14858.642578125,9099.1875,8357.880859375,0
167124.296875,2,2,2,32.75182342529297,0,0,0,0,0,0,86395.1796875,78985.296875,67029.515625,69378.78125,59887.0390625,58288.0078125,5685.91455078125,4830.48779296875,4062.94482421875,3336.58740234375,4539.83935546875,5090.13037109375,0
199562.28125,2,1,1,41.34588623046875,-1,-1,-1,-1,-1,-1,7199.3984375,7606.8046875,12193.40625,7229.1015625,2672.87109375,4837.70703125,4920.4384765625,4830.1396484375,3296.911865234375,2206.869140625,3337.34228515625,3853.33642578125,0
231680.03125,2,1,1,41.99348449707031,-2,-2,-2,-2,-2,-2,313.359375,770.3515625,1956.4453125,7678.40625,2464.9296875,3861.6796875,295.20263671875,1234.89892578125,1115.946044921875,834.607666015625,922.4501953125,2026.909912109375,0
178675.53125,2,2,1,31.035985946655273,0,0,0,0,0,0,45179.50390625,38522.14453125,39190.8359375,40996.17578125,31430.33984375,31436.021484375,16043.60546875,4425.02197265625,5352.8701171875,3890.919921875,4251.8232421875,6305.8212890625,0
82776.3046875,2,2,1,41.190940856933594,0,0,0,0,0,0,53029.5703125,45955.97265625,36537.984375,28709.91796875,21727.31640625,21754.193359375,3695.82861328125,2953.29638671875,2328.5703125,893.00439453125,2792.7666015625,3218.42529296875,0
260547.3125,2,2,2,33.09120178222656,0,0,0,0,0,0,202373.109375,189755.125,176472.234375,170935.84375,174784.515625,184135.265625,10805.087890625,11214.494140625,6395.189453125,7607.48876953125,8113.361328125,9059.13671875,0
80966.328125,2,2,2,26.677852630615234,0,0,0,0,0,0,9895.234375,10755.4296875,13369.1640625,15014.55078125,10665.662109375,12639.884765625,2647.04833984375,2798.876953125,3121.458251953125,1760.972412109375,2201.475341796875,3095.951171875,0
60386.6875,2,2,2,32.49026107788086,1,0,0,0,0,0,52906.71875,41729.30859375,32886.8671875,42313.29296875,27912.4765625,25580.93359375,3337.93896484375,3284.272705078125,2904.767333984375,2153.70654296875,4077.223876953125,3832.3427734375,1
147069.3125,2,2,2,38.405540466308594,0,0,0,0,0,-1,22869.3984375,18007.029296875,14164.36328125,15758.787109375,10366.330078125,13459.626953125,3832.746337890625,3583.405029296875,3334.70166015625,2303.516357421875,3618.4794921875,5025.4384765625,0
26516.359375,2,2,1,39.99323272705078,1,2,2,2,2,2,9293.85546875,8099.85546875,9554.89453125,12806.732421875,7942.8671875,11370.033203125,-655.7412109375,171.98193359375,853.388671875,231.84375,1301.567626953125,1138.236328125,1
106218.1796875,2,2,1,41.0871467590332,0,0,0,0,0,0,61192.2734375,57814.484375,49484.0078125,45274.0546875,37160.30078125,36697.10546875,4095.1357421875,3597.484130859375,3444.14208984375,2745.617919921875,3465.73876953125,3792.67626953125,0
237385.09375,2,1,1,41.230533599853516,1,-2,-1,-1,-2,-1,1014.109375,3113.44140625,5415.515625,5105.27734375,2909.75390625,4552.109375,-298.34423828125,3271.766357421875,2971.626953125,2032.72119140625,2492.112060546875,3373.4775390625,0
282121.34375,2,2,1,40.71829605102539,0,0,0,0,0,0,225259.765625,208737.859375,192792.296875,181386.453125,170274.015625,178155.84375,11667.0712890625,11727.591796875,6242.2236328125,7440.369140625,8900.822265625,10477.5166015625,0
125083.296875,2,2,2,32.57984924316406,2,2,2,2,2,2,104582.171875,106149.28125,99945.7109375,108562.34375,116413.15625,116738.046875,3421.885009765625,4039.579345703125,3594.525146484375,4756.1416015625,3692.91796875,6072.09912109375,1
175954.453125,2,2,1,42.90789794921875,0,0,0,0,0,0,125803.921875,113244.125,100562.609375,86041.640625,86093.390625,85067.640625,6367.185546875,4985.99365234375,3386.92431640625,3181.93212890625,4298.89404296875,5034.28369140625,0
237076.0,2,1,1,42.16004943847656,-1,2,-1,0,0,0,82248.859375,62856.80078125,106949.4375,69126.640625,36041.15234375,26831.87109375,61113.5625,97754.546875,6152.708984375,5733.5478515625,7535.0166015625,17063.6015625,0
111892.859375,2,2,2,34.44303512573242,0,0,0,0,0,0,18652.001953125,16621.90625,16025.12109375,15981.392578125,10578.310546875,12172.861328125,3449.47802734375,3831.162841796875,3293.78662109375,2415.613525390625,2842.62890625,3589.080078125,0
150854.859375,2,1,2,29.897056579589844,-2,-2,-2,-2,-2,-2,-3583.8125,-2904.19921875,-1359.98046875,1570.1640625,-1727.43359375,2822.1875,-281.60791015625,6.2978515625,395.07861328125,-392.22265625,524.40869140625,2306.63623046875,0
65894.328125,2,2,2,35.99090576171875,1,2,0,0,0,0,58124.96484375,46533.1796875,44138.86328125,42839.7890625,32992.86328125,27240.423828125,3138.21435546875,3603.711669921875,2966.870849609375,2939.1943359375,4855.9521484375,4113.294921875,0
165027.921875,2,2,1,42.654720306396484,0,0,0,0,0,0,85655.796875,80125.25,69150.125,64146.6015625,61257.234375,58639.0546875,5104.9716796875,3998.94677734375,3620.364501953125,3041.6279296875,3913.068115234375,4035.085205078125,0
75045.9140625,2,2,2,31.18252944946289,0,0,0,0,0,0,32581.466796875,27979.75390625,27557.412109375,24346.3984375,20332.013671875,20451.5,2467.2412109375,2430.489013671875,2679.10595703125,1669.757568359375,2514.3203125,3072.015625,0
258472.96875,2,1,1,41.03120422363281,-1,-1,-1,-1,-1,-1,10443.69140625,11990.15625,13683.8515625,10877.962890625,6993.55078125,9015.90234375,12964.541015625,7103.60009765625,3408.08349609375,2849.082763671875,4112.60546875,7096.03466796875,0
114983.59375,2,2,1,38.64767837524414,0,0,0,0,0,0,57409.328125,55235.5703125,46904.046875,44317.71484375,36472.05859375,35067.12109375,3732.021484375,3195.156494140625,3264.79833984375,2486.768310546875,3279.607177734375,3551.325927734375,0
88162.421875,2,2,1,39.81047439575195,0,0,0,0,0,0,51327.4609375,44279.44140625,36035.42578125,36830.91796875,26216.9453125,25012.080078125,3044.03955078125,2303.923828125,1961.2158203125,1286.590576171875,2553.2431640625,3065.35546875,0
445750.8125,2,1,2,35.000587463378906,0,0,0,0,0,0,397790.34375,400299.25,376714.875,349316.3125,324133.90625,344602.78125,19252.4375,19162.41796875,14313.580078125,14404.44140625,13367.212890625,19840.083984375,0
211706.53125,2,1,1,39.1588020324707,1,-1,-2,-2,-1,-1,2853.3671875,3826.97265625,5342.8828125,6163.55078125,4260.3046875,5788.421875,1227.3837890625,2434.398681640625,2575.075927734375,1594.20166015625,2474.15087890625,3042.777587890625,0
261991.125,2,1,1,42.572879791259766,-2,-2,-2,-2,-2,-2,746.57421875,6875.40234375,5810.96484375,13065.67578125,5362.2578125,5779.2421875,1852.22802734375,2490.55810546875,1611.386474609375,1954.469970703125,1219.64013671875,2487.843505859375,0
140666.234375,2,2,2,39.047149658203125,0,0,0,0,0,0,56660.9453125,54764.625,47982.13671875,47152.21875,41386.4609375,38672.65625,3606.737060546875,3022.142578125,3254.6982421875,2416.171875,3267.83447265625,3311.76171875,0
153519.5,2,2,2,30.129638671875,0,0,0,0,0,0,69026.9765625,67113.625,56109.5546875,59263.05078125,58835.4765625,56685.05859375,4643.8369140625,3884.625732421875,4149.224609375,3037.6015625,3915.470703125,4018.71923828125,0
59425.9140625,2,2,2,28.027603149414062,0,0,0,0,0,0,20896.54296875,21620.814453125,24934.767578125,21981.330078125,18379.041015625,18724.412109375,2221.96240234375,2124.174072265625,2239.2421875,1372.1044921875,2100.695556640625,2799.610107421875,0
270302.65625,2,1,1,41.30731201171875,-1,-1,-1,-1,-1,-1,13954.32421875,15904.34375,15889.4921875,16584.685546875,13080.966796875,13340.70703125,14713.185546875,10734.7109375,4638.810546875,4414.96826171875,4446.0302734375,8114.08154296875,0
46780.8828125,2,2,2,29.359220504760742,0,0,0,0,0,0,11522.50390625,11705.9765625,13704.1796875,14971.26953125,9675.845703125,11376.24609375,1674.9453125,1693.65576171875,1866.9814453125,666.22265625,1544.636474609375,2317.8984375,0
131258.921875,2,2,1,33.525386810302734,0,0,0,0,0,0,67043.6796875,59981.59375,46193.078125,51567.34375,37572.421875,35510.80078125,4201.849609375,3206.5400390625,2873.166259765625,2123.642822265625,3408.19873046875,3921.869140625,0
282434.5625,2,2,1,41.11406326293945,2,2,0,0,0,0,260457.0,247174.859375,233171.359375,217228.515625,201077.890625,202678.375,9181.0859375,9591.392578125,6136.36474609375,10234.90234375,11446.93359375,12537.673828125,1
61961.640625,2,2,2,29.629430770874023,0,0,0,0,0,0,18637.77734375,16947.982421875,17991.880859375,17894.390625,13150.30078125,13901.298828125,2062.16162109375,2103.507568359375,2280.492919921875,1161.701904296875,1984.3330078125,2601.104736328125,0
191861.890625,2,1,2,40.262107849121094,-1,-1,-1,-1,-1,-1,2447.5234375,2828.28125,6010.65625,7557.203125,3510.83984375,5600.859375,2724.559326171875,3541.095703125,3224.939453125,2330.81396484375,2712.483642578125,3544.13232421875,0
