LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
198706.984375,2,1,2,32.794227600097656,0,0,0,-1,-1,0,21607.990234375,27590.90234375,7102.859375,173897.140625,145256.625,135346.3125,4860.08056640625,7708.62451171875,131906.546875,23969.015625,12275.3671875,10821.3310546875,0
189437.0625,2,2,1,36.86915969848633,0,0,0,0,0,0,11420.07421875,9321.8984375,12539.1015625,15989.23046875,12762.203125,17574.2109375,1925.941162109375,4772.640625,2113.301025390625,1682.260498046875,1008.36279296875,2843.461669921875,0
223717.828125,2,2,1,37.68836212158203,-2,-2,-2,-2,-2,-2,6029.94921875,8301.7578125,11944.8828125,3338.66796875,1350.234375,295.08984375,3837.087646484375,8612.0693359375,1056.79638671875,1355.544921875,678.618896484375,3959.1826171875,0
336376.625,2,1,1,38.65353775024414,-1,-1,-1,-1,0,0,9212.9609375,7629.36328125,8936.8671875,28314.919921875,35844.9765625,73911.71875,7227.5068359375,3315.598876953125,19993.380859375,21475.701171875,41987.140625,12471.1025390625,0
74995.390625,2,3,1,36.82184600830078,0,0,0,0,0,0,19504.2421875,16959.6328125,18928.7109375,17614.861328125,18357.923828125,17322.658203125,1719.434814453125,2082.128662109375,1503.646728515625,1150.23876953125,1536.681884765625,2189.3291015625,0
143942.15625,2,3,1,37.31016540527344,0,0,0,0,0,0,113711.0703125,97738.859375,88694.453125,71896.8984375,64902.25390625,55277.37890625,4049.56494140625,4004.83984375,2918.842529296875,2826.60546875,2929.9697265625,3863.889892578125,0
74699.90625,2,2,2,36.821842193603516,0,0,0,0,0,0,22412.86328125,20176.83984375,20740.068359375,20354.76953125,21878.767578125,21489.515625,1732.2822265625,2370.812744140625,1810.072021484375,2248.388916015625,2774.82470703125,2267.832275390625,0
132068.59375,2,2,2,37.26900100708008,2,2,2,2,2,2,94568.5,91993.734375,92702.921875,93311.953125,94903.53125,90824.734375,4007.603515625,4627.5927734375,3674.066162109375,3169.72265625,3354.07080078125,4260.93212890625,1
170546.265625,2,1,2,32.015708923339844,1,-2,-1,2,-2,-2,4242.6171875,1269.375,4211.03125,3906.3046875,2087.5078125,32.796875,994.294921875,5287.08642578125,544.10986328125,349.23681640625,424.26318359375,2167.019775390625,0
125916.4375,2,2,2,29.002216339111328,-1,-1,-1,-1,-1,-1,5097.49609375,3443.5390625,4026.07421875,5316.30859375,5999.47265625,2900.65234375,2548.10791015625,1910.491943359375,3815.0693359375,7334.791015625,1259.46484375,2804.572021484375,0
54409.4453125,2,2,2,28.6076717376709,0,0,0,0,0,0,31391.818359375,28958.3828125,30765.51953125,30219.603515625,27735.6171875,27703.78125,2271.97607421875,2377.455322265625,1928.986328125,1509.9716796875,1582.596435546875,2522.100341796875,0
193522.484375,2,1,1,43.222679138183594,-2,-2,-2,-2,-2,-2,4014.9296875,599.50390625,399.30078125,434.06640625,968.234375,-124.640625,633.248046875,972.35107421875,731.95654296875,607.8017578125,592.66259765625,3839.017578125,0
395844.75,2,1,2,33.65167236328125,0,0,0,0,0,0,242389.140625,273272.8125,250484.0625,229115.28125,181359.296875,191927.765625,28307.716796875,29607.06640625,25526.55859375,22096.6796875,16478.591796875,23254.712890625,0
27037.71875,2,2,2,27.577884674072266,0,0,0,0,0,0,11227.390625,7879.265625,8350.67578125,7532.37890625,6123.19140625,7990.013671875,1344.03857421875,1824.95751953125,1125.123046875,992.8017578125,302.9931640625,1854.928955078125,0
132982.65625,2,1,2,40.544857025146484,0,0,0,0,0,-2,15473.66015625,9969.203125,13521.59765625,18174.880859375,12157.826171875,2310.7890625,2525.6923828125,6551.63330078125,8702.1640625,1382.932861328125,1711.102783203125,5521.07958984375,0
167995.625,2,2,2,31.40074348449707,-1,0,-1,-1,0,0,15012.62109375,33603.5,18692.90625,104114.21875,102373.8359375,98370.265625,6177.46044921875,7227.20947265625,104118.7265625,9888.447265625,10637.595703125,6679.58203125,0
50814.2578125,2,2,2,28.79819679260254,0,0,0,0,0,0,26773.474609375,23626.5625,25321.794921875,23805.3828125,25040.0546875,23800.59375,1942.515380859375,2422.31005859375,1936.70849609375,1392.628173828125,1592.0849609375,2254.657958984375,0
147130.328125,2,2,1,38.286312103271484,0,0,0,0,0,0,95290.0625,86323.40625,95575.9296875,95077.8125,44228.17578125,79014.28125,4519.30517578125,4563.921875,4879.9423828125,3384.26318359375,299.68603515625,4602.91796875,0
213011.96875,2,1,1,38.65114212036133,-1,-1,-1,-1,-1,-1,4780.28125,1380.5078125,1179.73046875,2222.22265625,2828.37890625,797.7890625,1218.61767578125,1197.53173828125,1861.09130859375,3323.193115234375,1440.222900390625,2952.667236328125,0
77634.453125,2,1,2,32.73796844482422,0,0,0,0,0,0,19198.79296875,15252.5234375,16983.826171875,15461.396484375,15746.75,14642.083984375,1940.83447265625,2178.20166015625,1741.989013671875,1404.2001953125,1278.220947265625,3538.252685546875,0
49958.515625,1,2,2,28.997455596923828,0,0,0,0,0,0,9928.7109375,8359.45703125,8282.13671875,5935.74609375,6013.04296875,4892.6953125,1139.56640625,1678.1240234375,1133.5556640625,658.38671875,314.501953125,1973.1630859375,0
205189.5625,2,2,1,40.702327728271484,0,0,0,0,0,0,73361.8125,64134.7109375,100575.0546875,98085.7421875,95363.65625,85211.109375,19617.294921875,24655.890625,9484.31640625,6034.779296875,6259.7822265625,6389.79833984375,0
168530.75,2,1,2,32.61463165283203,0,0,0,0,0,2,93220.296875,81229.3046875,86459.6875,90047.96875,83494.9140625,85225.4453125,4180.3662109375,4337.90771484375,4241.54150390625,4132.5498046875,2863.46044921875,4305.181640625,0
210210.65625,2,1,1,39.49102020263672,1,-2,-2,-2,-2,-2,3843.01953125,706.21875,422.05078125,440.74609375,1143.71484375,2410.99609375,577.21435546875,848.0703125,678.044921875,586.88916015625,1332.404541015625,2772.163330078125,0
124341.2109375,2,2,2,38.971961975097656,0,0,0,0,0,0,142493.796875,126036.1640625,105438.859375,58521.22265625,44287.02734375,34260.46875,6230.20751953125,6220.27978515625,4760.54931640625,4985.85205078125,5653.22265625,5090.46923828125,0
229171.515625,2,1,2,31.54476547241211,0,0,0,0,0,0,179509.578125,172191.171875,164345.9375,149484.234375,144310.75,147679.703125,7920.01171875,6413.345703125,6144.41748046875,4959.30126953125,5174.72119140625,7148.79833984375,0
164898.859375,2,1,2,30.147480010986328,0,0,0,0,0,0,67822.640625,63987.43359375,60271.578125,54890.60546875,52954.25,49278.6640625,3536.62109375,3290.420166015625,2549.64013671875,2723.45458984375,2832.375732421875,3650.9033203125,0
186925.90625,2,1,1,38.27143478393555,1,-1,-1,-1,-1,-1,5155.046875,2180.4140625,6055.04296875,1796.11328125,1131.703125,142.3828125,1278.91796875,6667.8603515625,803.65478515625,721.61669921875,697.681396484375,3050.668701171875,0
338375.09375,2,1,2,35.073055267333984,0,-1,0,0,0,0,73962.609375,65924.265625,94993.28125,49749.6953125,41012.36328125,36905.80078125,57029.9296875,40777.43359375,52278.5625,14544.423828125,14095.69140625,34529.6796875,0
192144.71875,2,1,1,42.64852523803711,1,-1,-1,-1,-1,-1,5572.20703125,1724.21875,3269.3125,11491.15625,4599.5078125,3976.578125,1451.2041015625,2002.127197265625,13165.8828125,1354.546142578125,2362.77392578125,3591.4560546875,0
70177.2578125,1,2,2,28.03219985961914,0,0,0,0,0,0,20228.693359375,17092.337890625,19074.58984375,18974.958984375,11303.248046875,14544.9921875,1722.57763671875,2064.576416015625,1509.212158203125,1154.67724609375,592.333984375,2219.029296875,0
60875.65625,2,2,1,44.258323669433594,1,3,2,0,0,0,49721.20703125,47237.3046875,50443.0390625,50223.3671875,44564.0,42517.4765625,2234.236572265625,2838.562744140625,2185.0908203125,2524.608154296875,2490.678955078125,2370.401611328125,1
208577.15625,2,2,2,31.314640045166016,0,0,0,2,2,2,116609.0703125,113628.171875,112476.2890625,110421.109375,106276.515625,96814.421875,7074.888671875,5215.8251953125,4434.75634765625,4508.4453125,4868.79541015625,4600.83544921875,0
75468.6796875,2,2,2,29.763763427734375,0,0,0,0,0,0,18456.96484375,33888.6796875,20300.982421875,16976.353515625,17117.484375,17490.83984375,1723.8193359375,2211.369384765625,1678.27294921875,1275.771484375,1301.108642578125,2960.749267578125,0
65030.484375,2,2,1,40.02429962158203,2,2,2,0,0,0,25032.998046875,22348.693359375,21198.888671875,21871.677734375,22139.0859375,19568.802734375,1694.697509765625,2204.70947265625,1896.214599609375,1384.618408203125,1561.419677734375,2201.724365234375,1
288215.8125,2,1,2,33.35467529296875,0,0,0,0,0,0,209739.6875,184293.03125,173219.71875,106871.3984375,93682.015625,67939.8671875,8975.4130859375,6719.55517578125,5501.4951171875,5189.3388671875,4998.80419921875,9096.837890625,0
85268.71875,2,2,1,35.40534210205078,0,0,0,0,0,-1,66459.703125,42396.5,39597.88671875,8461.75390625,4380.12890625,3996.92578125,3606.910400390625,1768.443359375,1315.679931640625,707.7275390625,617.9521484375,2380.9755859375,0
76683.828125,2,2,2,28.777496337890625,2,2,2,2,2,2,18019.703125,16748.220703125,17867.998046875,21137.22265625,19096.33203125,18540.62890625,1840.974853515625,2059.759765625,2709.38916015625,1016.23876953125,1491.1533203125,2172.093017578125,1
253835.0625,2,2,1,30.350608825683594,0,0,0,0,0,0,30279.990234375,33485.53125,46129.0234375,44268.41796875,62441.33203125,56680.3359375,7697.49755859375,16614.068359375,14269.4921875,18566.486328125,22645.3984375,19565.208984375,0
80394.796875,2,2,2,29.184314727783203,-1,2,-2,-2,-2,-2,10407.34765625,1773.3046875,654.28125,881.50390625,1121.15234375,18.91796875,429.88037109375,753.66357421875,466.06396484375,454.33251953125,240.9267578125,1601.1044921875,1
268073.875,2,1,2,33.43745803833008,0,0,0,0,0,0,86151.546875,76842.6015625,79389.625,85377.078125,89562.703125,90671.203125,7067.10400390625,6716.623046875,6749.81787109375,10395.150390625,9431.90234375,10304.7451171875,0
143255.15625,1,3,1,37.19253921508789,-1,-1,2,2,-1,-1,5765.66796875,6428.25390625,3835.09765625,1601.8515625,1196.359375,-11.21875,666.990234375,782.787109375,321.2255859375,600.71142578125,447.23388671875,1784.31103515625,0
59541.921875,2,2,1,36.95288848876953,1,2,2,2,0,0,27199.841796875,26314.224609375,29010.625,28206.990234375,27741.01953125,26278.5703125,1796.410400390625,2451.036376953125,1951.859375,1515.08642578125,1480.2412109375,2345.17431640625,0
127099.8828125,1,2,1,39.54658126831055,-1,0,2,0,0,-2,16787.6875,27997.078125,16538.46875,9821.4453125,8465.9140625,1104.078125,9261.13671875,2717.524658203125,2728.367431640625,1186.154296875,718.49658203125,4305.7451171875,0
221160.3125,2,1,1,32.93707275390625,-1,-1,-1,-1,-1,-1,4077.375,1323.9765625,912.16015625,881.12890625,5685.046875,7082.607421875,967.19482421875,1319.52392578125,870.64306640625,4000.19580078125,933.208740234375,3686.624267578125,0
11055.859375,2,2,2,27.832422256469727,0,0,2,2,2,0,10855.2109375,8593.62109375,7739.26953125,8325.0859375,7836.361328125,6928.11328125,1610.639892578125,1662.04052734375,1556.07373046875,864.276123046875,976.4306640625,1932.2900390625,0
120725.484375,2,1,2,30.58033561706543,0,0,0,0,0,0,15321.76953125,9379.9375,9885.3984375,9414.35546875,9870.34375,9893.24609375,1825.98779296875,2116.267578125,1577.074462890625,1230.730224609375,1465.197265625,3604.30810546875,0
231084.140625,2,1,1,38.57368850708008,1,-1,-1,0,-1,-1,21635.818359375,36815.046875,25931.267578125,28156.4765625,18585.896484375,9840.126953125,25219.01171875,20268.30859375,5168.25732421875,14187.384765625,7086.3486328125,11187.939453125,0
86384.53125,2,2,1,37.06058883666992,1,2,2,2,2,2,39842.640625,41174.703125,36651.6953125,34197.21875,28332.19921875,26528.634765625,2589.413330078125,2920.59716796875,2184.970703125,1352.217529296875,1337.412353515625,2423.676025390625,1
315641.78125,1,2,1,41.511314392089844,0,0,0,0,0,0,201521.34375,183358.0,187941.640625,173828.84375,139458.375,139264.984375,13511.02734375,12405.95703125,9221.1328125,9403.2177734375,9706.94921875,6734.3037109375,1
163266.15625,2,2,2,37.908775329589844,0,0,0,0,0,0,152985.046875,146476.3125,129891.359375,99610.4375,79883.03125,76868.71875,6136.96337890625,5734.03515625,3739.05859375,3381.92138671875,3219.04443359375,5541.990234375,0
110356.390625,2,1,2,30.677539825439453,1,-2,-1,-1,-1,-1,4685.0078125,1805.46484375,3474.51953125,3015.25,6085.0859375,712.60546875,761.46728515625,2556.754638671875,1214.196044921875,7708.45166015625,1166.65185546875,3238.644287109375,0
290298.75,2,1,1,42.52362060546875,-2,-2,-2,-2,0,-2,17376.48046875,14887.3046875,25810.060546875,16708.884765625,9005.015625,11498.1953125,9698.7236328125,21888.73828125,17988.85546875,11704.845703125,9618.705078125,14933.359375,0
132088.40625,2,2,1,37.15956497192383,0,0,0,0,0,0,29698.234375,33967.2421875,23442.255859375,18501.150390625,12858.611328125,13823.154296875,2803.4970703125,2481.89697265625,1773.8720703125,1538.02001953125,1065.47021484375,3462.996826171875,0
120315.375,2,2,1,41.806854248046875,1,2,0,0,0,0,70633.046875,71196.453125,68089.8671875,48845.859375,48837.88671875,42823.375,4516.0703125,4664.2685546875,4460.53271484375,5059.12548828125,6388.24169921875,6010.0126953125,0
202756.171875,2,1,2,31.88739585876465,-1,-1,-1,0,0,0,5877.75,8929.48828125,9039.73046875,9168.5234375,14497.412109375,18594.7890625,5467.689453125,2485.617919921875,2058.327880859375,2926.19091796875,10673.4873046875,8385.4833984375,0
171468.59375,2,1,2,29.534997940063477,-1,-1,2,0,0,-1,4115.40234375,5362.6015625,3814.86328125,4223.35546875,2411.33984375,3082.34765625,1437.61962890625,740.849609375,370.31689453125,425.30810546875,1544.6884765625,1766.22021484375,0
149479.15625,2,2,2,29.41278839111328,0,0,0,0,0,0,83867.796875,79000.3984375,84465.984375,82299.953125,82542.2421875,77593.28125,3741.6201171875,4115.1376953125,3415.85205078125,3177.03759765625,3275.50732421875,3241.80859375,0
329055.4375,2,2,1,33.462039947509766,0,0,0,0,0,0,246830.515625,246905.78125,211516.140625,198191.375,157477.90625,159972.28125,9416.123046875,8346.595703125,7062.81884765625,8033.923828125,6850.02587890625,8569.546875,0
117451.21875,2,2,1,42.33461380004883,2,2,2,-1,-1,-1,8218.9140625,11631.83203125,2222.484375,1270.0390625,1168.484375,836.78515625,816.31689453125,766.892578125,674.2001953125,583.63330078125,480.41650390625,1968.205810546875,1
164228.078125,2,1,2,30.146955490112305,-1,-1,-1,-2,-2,-2,4176.30078125,839.91015625,604.88671875,870.91015625,1107.36328125,4.54296875,716.3798828125,1052.84326171875,517.6923828125,462.763671875,325.58935546875,1674.629150390625,0
202488.328125,2,1,2,32.87572479248047,-2,-2,-2,-2,-2,-2,4225.078125,966.4765625,708.81640625,1167.8125,4918.5078125,196.390625,760.1650390625,1000.861328125,929.9501953125,4967.88037109375,519.431640625,3507.825439453125,0
187902.5,2,1,1,42.365623474121094,-1,-1,-1,-1,0,-1,7065.2265625,6961.80078125,6708.61328125,11947.99609375,4062.390625,3063.8515625,7498.83251953125,5552.00537109375,9207.52734375,1983.458740234375,2073.107421875,5141.41455078125,0
146234.046875,2,1,2,29.810009002685547,-1,-1,-1,-1,-1,-1,4142.953125,4108.6328125,1300.671875,963.43359375,1150.09765625,393.453125,793.490234375,830.408203125,672.658203125,600.32568359375,537.45458984375,1976.8134765625,0
143664.96875,2,2,2,31.35861587524414,0,0,0,0,0,0,73151.7109375,65776.8359375,69536.34375,66060.15625,67789.8125,66100.359375,5007.2666015625,5213.779296875,6213.63671875,4552.71337890625,6505.26806640625,6832.29541015625,0
96717.2421875,2,2,2,27.967687606811523,0,0,0,0,0,0,9805.1484375,6019.39453125,5422.23046875,5100.140625,5152.04296875,4584.5703125,993.77880859375,1608.20068359375,899.27587890625,646.068359375,741.62353515625,1959.42724609375,0
124648.78125,2,2,1,30.963478088378906,0,0,0,0,0,0,72322.78125,69057.9453125,50797.9609375,40744.72265625,28900.86328125,28160.1328125,3569.667236328125,3250.5078125,1938.773681640625,1451.287353515625,1632.224609375,2767.6123046875,0
313772.875,1,2,1,42.23569107055664,2,2,3,2,2,2,327209.03125,327623.8125,308898.75,307831.8125,335007.84375,289342.625,11930.927734375,12266.4072265625,18468.955078125,8074.14111328125,16918.513671875,9509.169921875,1
218575.515625,2,1,2,39.42928695678711,-1,-1,-2,-2,-1,-1,4133.0,896.46484375,797.5234375,825.0390625,3273.76171875,-6.37890625,977.35009765625,996.8291015625,880.43115234375,3298.198486328125,585.056640625,2778.057373046875,0
234676.15625,2,2,1,37.81189727783203,-1,-1,-1,-1,0,-1,6918.76171875,15093.90625,5256.12890625,9149.53125,2984.90234375,1144.3828125,4245.58984375,2769.0029296875,8135.4873046875,2388.33740234375,2322.080810546875,2963.80712890625,0
249644.625,2,1,1,39.16690444946289,-1,-1,-1,-1,0,-1,5500.68359375,1442.171875,4788.41796875,9256.5234375,6644.02734375,9880.97265625,1289.63818359375,3440.07470703125,7390.30224609375,1431.582763671875,1440.357177734375,5036.69140625,0
90311.9140625,2,2,2,41.732513427734375,0,0,0,0,0,-1,31671.54296875,26671.7734375,15518.310546875,9540.875,7311.58203125,24685.66015625,9472.0849609375,3024.296875,1074.64697265625,2527.2421875,9045.912109375,6241.06787109375,0
132675.9375,2,2,2,30.270902633666992,0,0,0,0,2,0,22643.880859375,21879.845703125,28239.66796875,29364.845703125,29168.9453125,27470.953125,4531.65966796875,2356.644775390625,2519.966064453125,1457.914794921875,1890.835205078125,3165.67041015625,0
142408.5625,2,2,1,43.97026062011719,0,0,-2,-2,-2,-2,17025.10546875,5742.45703125,1150.48828125,1072.7734375,1101.4609375,3.8515625,920.3544921875,811.310546875,525.0029296875,501.1943359375,316.70068359375,1792.716552734375,0
147625.875,2,2,2,29.596675872802734,0,0,2,0,0,2,100999.25,95386.5,93664.015625,98071.203125,96789.546875,86169.7421875,4732.275390625,4562.97314453125,4205.80078125,4496.03759765625,3316.4736328125,4244.28955078125,0
124473.09375,2,2,1,41.71633529663086,0,0,0,0,0,0,46218.56640625,43799.9765625,48708.3203125,48530.953125,44919.98828125,43935.50390625,2796.9306640625,3207.673583984375,2296.41552734375,2613.047119140625,2619.055908203125,3137.53955078125,0
108258.75,2,2,2,30.429603576660156,0,0,0,0,0,0,53735.46484375,53425.828125,53168.4609375,51071.1875,45138.92578125,44963.56640625,3009.835693359375,3179.1220703125,2400.35400390625,2695.500732421875,2694.6943359375,3456.777099609375,0
42425.375,1,2,2,29.7446346282959,0,0,0,0,0,0,17943.484375,14869.23046875,16558.853515625,15229.544921875,9366.34375,11855.244140625,1693.9052734375,1942.49951171875,1527.8857421875,1158.582275390625,218.6142578125,1880.69775390625,0
187464.359375,2,1,2,29.55047607421875,-1,-1,-1,-1,-1,-1,4568.91015625,1590.15234375,1640.37109375,5565.28125,1852.3828125,2936.05859375,1034.69140625,1524.1259765625,5276.24267578125,1727.384765625,1740.73583984375,2422.794677734375,0
255816.6875,2,1,1,39.87388610839844,-2,-2,-2,-2,-2,-2,4570.9921875,1070.30859375,558.765625,567.9921875,1046.015625,790.75,662.333984375,1025.2998046875,795.4599609375,608.64404296875,542.4208984375,3366.4814453125,0
