LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
94253.453125,2,2,2,36.35452651977539,2,2,2,0,0,0,13746.3984375,17430.8125,18315.08984375,20222.9765625,20628.634765625,18379.74609375,1471.2021484375,608.76513671875,290.25390625,628.8720703125,887.30908203125,266.27490234375,0
111523.265625,2,2,2,40.014766693115234,0,0,0,0,0,0,51200.4765625,48231.765625,49841.66796875,36165.12890625,35929.375,26082.0703125,3473.013671875,4180.48046875,4451.48583984375,-4622.18994140625,3018.003662109375,1526.395751953125,0
264130.40625,2,2,2,29.779987335205078,0,0,0,0,0,0,190889.765625,192127.6875,192616.90625,192436.8125,189337.0,181667.375,8450.2509765625,9692.1708984375,12004.59765625,13305.21484375,11380.4375,5373.69775390625,0
77958.6875,1,3,1,33.43104553222656,0,0,2,0,-1,0,11229.4453125,8583.55078125,9285.22265625,9763.5,4219.7578125,10986.60546875,1601.50439453125,3216.177978515625,2237.519287109375,814.111328125,-4262.93701171875,1947.771484375,0
168888.125,2,1,1,33.70615005493164,0,0,2,0,2,0,85962.203125,82444.0625,82908.8125,85408.859375,82371.46875,84443.5703125,4947.873046875,6896.37890625,7213.791015625,5234.89306640625,6338.9521484375,3534.6357421875,0
148978.546875,2,1,2,30.191539764404297,0,0,0,-1,-1,-1,31894.376953125,25471.810546875,13951.11328125,11845.65625,1346.9140625,3186.95703125,6835.31640625,5316.80322265625,-1862.77392578125,2466.927001953125,4361.130859375,5817.71923828125,0
107884.8359375,2,2,2,31.862598419189453,0,0,0,0,0,0,34864.4765625,34218.05859375,31408.5390625,43075.07421875,26310.173828125,51072.9140625,301.2216796875,-1159.365234375,3972.085693359375,15287.90625,-8107.60400390625,4818.50634765625,0
181203.734375,2,2,2,28.908252716064453,-1,-1,-1,-1,-1,-1,4087.69140625,4343.76171875,2323.78515625,2238.3203125,3141.375,3587.9140625,4532.26806640625,1098.8701171875,3500.391845703125,2447.140380859375,2426.439697265625,3063.5048828125,0
99962.078125,2,1,2,32.71284484863281,0,0,0,0,-1,-1,30655.09375,17320.681640625,16740.05078125,8742.98046875,12345.126953125,9003.49609375,4798.5537109375,4829.38427734375,6664.98046875,2147.649169921875,2992.5908203125,9206.15234375,0
146405.34375,2,2,1,41.53083038330078,-1,-1,-1,-1,-1,-1,3579.36328125,295.6328125,615.31640625,797.21484375,589.76171875,238.7265625,1901.409912109375,1669.1591796875,1704.94873046875,1791.77587890625,1690.582275390625,1651.150146484375,0
179602.234375,2,2,2,29.039033889770508,-1,-1,-1,0,-1,0,9743.68359375,35079.8828125,22908.220703125,14016.484375,7370.423828125,9399.376953125,4921.51806640625,6582.64208984375,7359.611328125,4959.77294921875,-849.400390625,8559.9296875,0
199275.609375,2,2,2,28.07086753845215,-1,-1,-1,-1,-2,-1,620.04296875,-1851.44140625,597.72265625,2106.07421875,-868.3125,-1245.83203125,2223.47216796875,-186.8330078125,493.7275390625,-382.85009765625,-400.6142578125,-555.3662109375,0
88940.75,2,2,2,36.365509033203125,0,0,0,0,0,0,141310.796875,133755.640625,113852.078125,103725.40625,82327.7421875,80060.0546875,9965.9140625,11137.294921875,-7291.0556640625,7955.1142578125,8182.4990234375,4506.48046875,0
189246.78125,2,2,2,38.603050231933594,0,0,-2,-2,-2,-2,33987.5,16209.27734375,15058.52734375,-1575.328125,-1545.57421875,2366.71875,5286.7734375,-10286.9755859375,1939.83935546875,1154.654541015625,-623.48828125,499.498046875,0
173116.5,2,2,1,40.099246978759766,0,0,0,0,0,0,112476.90625,110006.015625,113364.421875,112797.703125,113370.6875,107502.453125,5891.10546875,5286.294921875,7478.69677734375,7989.7255859375,7593.95703125,1439.849609375,0
317354.03125,2,1,2,36.268775939941406,-2,-2,-1,0,0,0,30146.79296875,15173.46875,247903.90625,208262.578125,210316.171875,183879.265625,27034.310546875,112477.8359375,43784.83984375,24758.517578125,27930.658203125,16770.17578125,0
239372.5,1,2,1,29.334558486938477,0,2,0,0,0,0,188062.78125,182324.765625,188606.796875,191146.515625,186957.640625,179429.71875,6520.2138671875,7761.08349609375,12725.498046875,14543.79296875,5348.6962890625,6279.265625,0
275476.9375,2,1,1,39.679237365722656,-2,-2,-2,-2,-2,-2,6430.79296875,1981.87890625,-222.8359375,952.95703125,5336.05859375,4128.953125,3403.369384765625,4029.55712890625,4452.10205078125,7073.5078125,2484.728271484375,7415.08740234375,0
171065.96875,2,2,1,39.835533142089844,0,0,0,0,0,0,92973.4375,89977.1875,88827.703125,84484.3515625,81362.796875,77252.8515625,5144.955078125,4216.4833984375,4654.80126953125,5286.806640625,5065.1611328125,1575.037841796875,0
247335.453125,2,1,1,32.23112487792969,-1,-1,-1,-1,-1,-1,9860.234375,-952.7421875,3003.8984375,5323.703125,14853.666015625,78601.8203125,6897.57861328125,6807.83935546875,9631.134765625,16351.822265625,35251.23046875,7839.5615234375,0
143055.359375,2,2,1,38.2898063659668,0,0,0,0,0,0,88225.09375,79167.71875,81631.25,67789.921875,67852.3125,61266.21875,5872.23779296875,-2449.8720703125,5838.2685546875,2139.27294921875,4525.16552734375,1671.525146484375,0
329682.34375,2,2,1,43.1307258605957,0,0,0,0,0,0,391732.0625,376978.875,353424.78125,333100.09375,300095.625,287900.625,25687.990234375,19292.72265625,1755.27880859375,22062.60546875,19825.77734375,11836.29296875,0
136756.328125,2,2,2,31.596660614013672,0,-1,-1,-1,-2,-1,1876.5390625,159.1640625,256.7109375,1623.03125,-1559.39453125,-826.00390625,1474.39306640625,681.17626953125,928.83935546875,155.1650390625,-87.62939453125,79.73876953125,0
223018.921875,2,2,1,40.39448928833008,-2,-2,-2,-2,-2,-2,3481.46875,4530.84765625,-154.390625,-411.859375,417.6328125,-1282.53515625,209.3095703125,2490.41748046875,2527.644775390625,2493.331298828125,2934.45751953125,4085.3046875,0
198587.921875,2,1,1,42.973411560058594,0,0,0,0,-1,-1,50704.890625,51196.6953125,32074.3359375,27217.62109375,6227.48046875,9775.82421875,18373.685546875,24914.5703125,-9202.5439453125,9537.1943359375,19553.513671875,9080.849609375,0
125433.6484375,2,2,1,44.450130462646484,0,0,0,0,0,0,69150.0625,67276.0859375,49480.3984375,35004.875,24258.05859375,24164.9453125,11627.755859375,3423.626708984375,2832.46826171875,7887.947265625,6768.16943359375,9447.171875,0
359686.90625,2,2,1,36.31493377685547,-1,-1,-1,-1,-1,-1,35415.8515625,43580.03125,44609.30859375,25478.908203125,42654.4140625,67994.2421875,31410.65625,22061.57421875,20537.88671875,38193.87890625,3862.942626953125,24298.435546875,0
159343.734375,2,2,2,30.812923431396484,0,0,0,0,0,0,101055.0625,98786.328125,101256.703125,101303.640625,100407.5078125,96455.4375,6122.92138671875,5877.26123046875,6959.39501953125,7867.3310546875,7649.2060546875,3275.468505859375,0
147944.59375,2,2,1,38.73698806762695,1,-2,2,-2,-2,-2,2342.33984375,1162.87890625,-1454.984375,241.9765625,549.609375,1995.44921875,231.95166015625,562.4326171875,227.12158203125,-884.1259765625,150.2392578125,2528.5498046875,1
195776.671875,2,1,2,30.892547607421875,-2,-2,-2,-2,-2,-2,6604.71875,862.796875,1244.02734375,734.984375,260.71875,788.2109375,3591.326904296875,3703.43212890625,2400.51708984375,2416.389404296875,3398.72021484375,4862.14599609375,0
176961.984375,2,2,2,31.67131805419922,0,0,0,0,0,2,100607.9375,100217.4375,92144.75,84209.375,78315.578125,75795.265625,3214.155029296875,2605.004638671875,4232.087890625,7437.6865234375,6988.84765625,3468.5693359375,0
164224.671875,2,2,1,37.84095764160156,0,0,0,0,0,0,48116.59765625,46747.7265625,45654.9140625,24878.22265625,24868.46875,8345.83203125,3355.50341796875,6885.6611328125,5348.11328125,-10868.640625,2337.95361328125,3195.486328125,0
193754.34375,2,1,2,30.042186737060547,-1,-1,-1,-1,-1,-1,685.546875,-1405.54296875,198.01953125,5621.26953125,2629.54296875,1269.0234375,4334.072265625,2608.156494140625,3812.4765625,2337.927001953125,4445.056640625,4765.88525390625,0
334997.0625,2,1,1,44.02413558959961,0,-1,0,0,0,0,32723.220703125,86062.765625,88769.8515625,98411.25,104110.296875,166228.125,31631.05859375,36606.6640625,22773.64453125,22377.560546875,56535.72265625,15211.43359375,0
238019.3125,2,1,2,33.08218765258789,0,0,0,0,0,0,227967.609375,210559.140625,179340.078125,149642.109375,87942.359375,99186.9453125,21027.42578125,21587.353515625,-9491.65625,4688.56689453125,-8217.14453125,19476.93359375,0
218922.015625,2,2,1,37.58831787109375,-1,-1,-1,-1,-1,-1,7772.8984375,6499.98828125,10362.73046875,12816.224609375,8482.29296875,236.52734375,7413.05322265625,8899.39453125,8670.75390625,36.1640625,7165.4736328125,5535.36865234375,0
139562.578125,2,2,1,40.27079391479492,0,0,0,0,0,0,61965.3125,60058.6015625,47535.9375,41505.79296875,28144.88671875,26527.140625,4980.44873046875,6426.7216796875,-4941.501953125,2498.80322265625,3003.21728515625,2134.936279296875,0
203026.90625,2,1,1,31.685707092285156,0,0,0,0,0,0,88310.2734375,82033.859375,84462.484375,86656.25,86481.5625,81590.34375,7359.51416015625,6802.4794921875,7981.80078125,8857.349609375,9253.04296875,7040.7666015625,0
207918.328125,2,1,1,46.70030975341797,-2,-2,-2,-2,-2,-2,13605.58203125,-2487.87890625,-1282.875,277.546875,734.05859375,36.03125,6758.294921875,5628.52490234375,4826.8232421875,5772.05078125,6436.5888671875,9645.5654296875,0
154665.890625,2,2,1,41.31352996826172,-1,-1,-1,-1,-1,-1,3688.39453125,-345.078125,361.05078125,2050.94140625,1130.80859375,62.04296875,3257.760986328125,2153.71533203125,2270.234619140625,2394.09423828125,2059.445068359375,2278.11376953125,0
185763.921875,2,2,1,40.19470977783203,1,2,2,0,0,0,16793.4921875,17320.681640625,20983.681640625,21104.134765625,21292.85546875,17002.818359375,3815.72314453125,1453.23779296875,2382.767578125,1697.003662109375,2880.797607421875,1097.73046875,0
215625.796875,2,2,1,44.66939926147461,0,0,0,0,0,0,151849.625,147465.78125,149491.34375,152204.609375,153035.25,145411.9375,8728.3798828125,9844.140625,12235.521484375,13780.638671875,13504.375,5802.0693359375,0
243676.796875,2,1,2,29.976980209350586,-2,-2,-2,-2,-2,-2,9300.63671875,13863.75,10386.8671875,118.4140625,1300.08203125,2376.88671875,14318.134765625,-1831.16943359375,4865.5703125,4311.6630859375,1592.84814453125,6077.59521484375,0
167271.078125,2,1,2,30.217924118041992,1,-1,-1,-1,-1,-1,2666.87890625,-1173.96875,499.41015625,658.34375,529.671875,2170.22265625,2118.181640625,739.20751953125,1058.40087890625,1544.706298828125,2443.37451171875,1904.7451171875,0
152889.640625,2,1,1,39.21820831298828,1,-2,-1,-2,-2,-2,8045.45703125,289.2421875,-337.296875,-20.0,621.26953125,1118.8046875,2647.85546875,775.64013671875,1458.845703125,2292.964599609375,3035.95556640625,5348.77490234375,0
209626.84375,2,1,1,34.076942443847656,-1,-1,-1,-1,-1,-1,22434.439453125,38053.98046875,32028.06640625,23425.20703125,12746.837890625,18333.857421875,18300.01953125,19477.77734375,16884.33203125,4630.94091796875,22168.431640625,13308.7939453125,0
162873.9375,2,2,1,40.65592956542969,0,0,0,-2,-2,-2,5124.5234375,51650.0,57.1796875,-1077.4140625,54.17578125,-2994.91015625,-27866.802734375,4475.984375,5135.271484375,5027.26123046875,2676.655029296875,5595.45166015625,0
131598.4375,2,2,2,37.415611267089844,0,0,0,0,-2,0,14045.76953125,11561.62109375,10592.0390625,8501.60546875,1363.96484375,-1972.578125,2952.400634765625,4527.603515625,-161.8076171875,-1217.3857421875,1010.1220703125,1399.029052734375,0
225895.0,2,2,1,38.937347412109375,-1,-1,-1,-1,-1,-1,12267.51171875,14102.2421875,9238.74609375,7406.08203125,12580.0234375,6797.833984375,6560.34716796875,8041.6787109375,7545.60546875,10811.6875,2492.557861328125,7776.5517578125,0
229601.765625,2,2,1,40.27737808227539,-2,-2,-2,-2,-2,-2,3427.8671875,-1526.79296875,-78.17578125,-530.93359375,244.8046875,-735.9609375,3524.87890625,1921.407958984375,2002.708984375,1789.434326171875,2464.804931640625,3226.70947265625,0
230574.84375,1,3,1,39.047706604003906,2,2,2,2,4,2,109675.921875,106367.8046875,114500.21875,115929.796875,112542.5625,106965.5,3421.124267578125,5658.0595703125,6894.23291015625,6719.06689453125,5182.3974609375,2038.309326171875,1
80306.109375,2,2,2,29.81147575378418,0,0,0,0,0,0,29916.00390625,31505.845703125,29405.3046875,26328.701171875,23403.400390625,20779.177734375,1761.424072265625,2919.506103515625,1908.05419921875,745.59619140625,1029.506103515625,2408.359130859375,0
129962.71875,2,2,2,32.88438415527344,0,0,0,0,0,2,46641.734375,43881.8671875,44964.0078125,46082.69140625,46479.4765625,46622.4765625,3110.395263671875,3846.90966796875,4408.11328125,4660.416015625,3841.64013671875,1230.430908203125,0
70847.2265625,2,1,1,32.723411560058594,-1,-1,0,-1,0,0,12049.3046875,8560.6171875,6900.31640625,5534.56640625,1724.08203125,3767.79296875,2881.540771484375,-138.54833984375,1514.165283203125,2654.084228515625,3669.9755859375,3962.4638671875,0
162474.25,2,2,2,28.679946899414062,0,0,0,0,0,0,54881.23046875,53345.14453125,54355.2890625,54959.703125,54549.89453125,51899.31640625,4117.728515625,2964.772216796875,3741.595458984375,4627.63916015625,4411.85302734375,1833.54345703125,0
121010.375,2,2,2,40.172969818115234,-1,-1,0,0,0,0,10549.02734375,3161.40625,4569.453125,6647.80078125,8012.3125,4282.5546875,4650.04345703125,3831.310546875,3313.630126953125,4430.0791015625,5408.28662109375,4620.4248046875,0
93939.859375,2,2,2,29.513324737548828,0,0,0,0,0,0,15710.296875,14937.0546875,15984.435546875,16618.30078125,16405.2109375,15669.98046875,2040.19677734375,1639.62744140625,1660.35546875,2004.288330078125,1751.354248046875,422.75634765625,0
154350.859375,2,2,2,30.50650405883789,0,-1,-1,0,-1,0,10762.87890625,11308.7578125,4972.43359375,14003.087890625,25899.515625,19415.861328125,3867.0966796875,5862.8583984375,3399.861328125,10087.2734375,4984.3642578125,2933.1982421875,0
125345.578125,2,1,2,31.523305892944336,1,2,-2,-2,-2,-2,2901.05859375,-1021.89453125,64.28515625,-811.01953125,-498.2890625,654.73046875,1178.31884765625,458.7900390625,166.12451171875,528.03369140625,193.4921875,1033.7998046875,0
89872.8046875,2,2,2,32.84345245361328,0,0,0,0,0,0,14143.265625,11101.3828125,10911.5,12854.15234375,12590.318359375,12218.669921875,2518.613037109375,2947.704345703125,2768.64794921875,3486.18310546875,3323.655029296875,2459.666259765625,0
111771.140625,2,2,2,38.26296615600586,2,2,2,2,0,0,67703.4453125,72740.5546875,69976.921875,69367.359375,69562.03125,66399.9140625,4377.37744140625,1946.03466796875,2912.66015625,2926.083984375,5689.501953125,2630.643798828125,1
135375.53125,2,2,1,41.84646224975586,2,2,2,2,2,2,88748.6875,88788.671875,90044.703125,90622.265625,91551.3828125,87923.15625,3897.7001953125,4823.25634765625,5652.9228515625,6278.10546875,6357.88916015625,3559.95361328125,1
215303.65625,2,2,2,38.86002731323242,-2,-2,-2,-2,-2,-2,2407.85546875,376.19921875,1664.37109375,1659.68359375,2968.1953125,2496.609375,3335.8095703125,2561.66650390625,2490.106201171875,1898.145751953125,1431.74072265625,2175.39453125,0
262122.9375,2,2,2,31.681142807006836,0,0,0,0,0,0,61261.3203125,149676.53125,49714.90625,53245.0703125,31224.4375,21761.47265625,-46958.57421875,18212.93359375,19980.56640625,21648.044921875,-1553.77197265625,23268.763671875,0
334136.125,2,1,1,42.39314270019531,-2,-2,-2,-2,-2,-2,32597.4921875,29809.505859375,48647.3828125,19286.60546875,21604.30078125,33309.30859375,35370.3203125,24587.68359375,9407.27734375,28829.6640625,-3632.78857421875,23149.19921875,0
113709.484375,2,2,1,40.720008850097656,0,-1,-1,0,0,0,3908.3671875,-267.19921875,570.50390625,8920.515625,8155.85546875,4949.55859375,3222.618896484375,2503.123779296875,4040.04931640625,2957.6806640625,3144.464599609375,2183.30517578125,0
98743.046875,2,2,2,31.833091735839844,0,0,2,0,2,0,46188.58984375,43774.2734375,45101.80078125,44921.6796875,44382.91015625,46886.14453125,1949.911376953125,3933.20068359375,3063.74853515625,1937.54345703125,2335.7431640625,872.3857421875,0
161763.671875,2,2,1,39.39323043823242,2,2,2,2,0,0,109704.5703125,106248.46875,115397.59375,113784.296875,116558.984375,108706.828125,5036.443359375,8017.69140625,7583.97216796875,8951.630859375,10381.443359375,6681.89990234375,1
85417.4609375,2,2,2,38.26542282104492,0,0,0,0,0,0,63184.5703125,59676.6484375,61308.08984375,61102.9296875,61392.40234375,60976.1171875,1728.590087890625,2343.408935546875,3657.5078125,4738.7998046875,4744.50634765625,1004.84228515625,0
34548.46875,2,2,2,30.956119537353516,1,2,2,2,2,2,-1667.26953125,478.6640625,-337.36328125,-503.67578125,2058.40625,3612.2421875,-1571.97021484375,-2848.763671875,-1555.771484375,-616.37109375,-91.9892578125,1301.74072265625,1
39916.5703125,2,1,1,36.957672119140625,0,0,0,-2,-1,-2,14662.82421875,6312.82421875,5096.9140625,346.71875,-1781.78515625,635.6796875,3001.600341796875,4578.77490234375,639.04443359375,2755.164306640625,2654.227294921875,4020.96142578125,0
151304.515625,2,2,2,28.961978912353516,0,0,0,0,0,0,21350.73046875,19674.86328125,21650.173828125,26836.1015625,28384.185546875,31506.4296875,4288.376953125,4349.490234375,4795.8828125,5383.1845703125,7843.638671875,2737.870361328125,0
124640.34375,2,2,2,28.59922981262207,1,2,2,2,2,2,55160.91796875,52448.17578125,55458.78515625,54541.203125,57632.19140625,57660.453125,1554.84326171875,1813.84423828125,2011.268798828125,3928.04833984375,2176.056640625,1352.93603515625,1
132289.046875,2,2,2,30.32746124267578,0,0,0,0,0,0,55538.7109375,51589.52734375,44058.4453125,42428.546875,34352.76953125,36505.5,5590.494140625,6599.0,-2306.35107421875,4701.01123046875,8374.25390625,2424.51318359375,0
272109.375,2,2,2,40.740020751953125,0,0,0,0,0,0,141330.703125,122575.4609375,121170.28125,55819.76171875,86362.109375,33924.5390625,17414.26171875,14119.423828125,12173.7197265625,-13005.8984375,13816.494140625,14312.541015625,0
104888.75,2,2,1,34.81028747558594,0,0,0,0,0,0,56937.76953125,52219.96875,52766.9765625,52396.30859375,51350.0078125,49304.0703125,4000.0908203125,4085.275390625,5146.81396484375,5006.22314453125,4861.07421875,2978.822509765625,0
133441.09375,2,2,2,29.95134925842285,0,0,0,0,0,0,35853.828125,30985.37890625,19638.634765625,7171.21484375,28650.783203125,23020.005859375,3375.963623046875,-2632.4296875,1467.44091796875,13363.71484375,6525.759765625,2837.321533203125,0
320458.15625,2,2,1,41.21046447753906,1,2,2,2,2,0,188354.953125,188666.703125,196079.25,191398.359375,199856.171875,187599.84375,10860.98828125,8933.3818359375,10914.28515625,15573.75,13707.2734375,4698.53271484375,0
177557.015625,2,2,2,39.31227493286133,0,0,0,0,0,0,131893.234375,104042.015625,100301.640625,65419.5625,59114.765625,53600.82421875,12582.0068359375,-15090.7763671875,6671.53466796875,2529.874755859375,4403.07763671875,4789.8310546875,0
219870.015625,2,2,2,38.203514099121094,-2,-2,-2,-2,-2,-2,4284.93359375,-2144.8515625,-234.890625,-770.828125,5.69921875,35.17578125,3209.019775390625,1165.54443359375,703.68310546875,1217.098876953125,1020.728759765625,1572.8349609375,0
188473.53125,2,1,2,30.013103485107422,-1,-1,-1,-1,-1,-1,5452.40234375,1802.0625,2132.68359375,9701.2265625,6670.8515625,-812.80078125,5512.68603515625,6921.42236328125,7545.333984375,-1027.04736328125,4554.6875,5057.16650390625,0
129167.9140625,2,2,1,39.564353942871094,0,0,0,0,0,0,61467.0078125,58133.46875,50880.7734375,47344.16015625,37785.37109375,37379.0546875,4651.9716796875,5431.216796875,-2519.259765625,3670.73095703125,2237.68798828125,1369.66650390625,0
