age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
40.71866226196289, Private,175428.140625, HS-grad,8.9854097366333, Married-civ-spouse, Craft-repair, Husband, White, Male,240.25994873046875,82.80751037597656,44.101078033447266, United-States, <=50K
44.584144592285156, Private,184969.375, Bachelors,13.10898208618164, Married-civ-spouse, Prof-specialty, Husband, White, Male,3420.22705078125,270.292236328125,45.72224044799805, United-States, >50K
40.86255645751953, Private,180998.171875, Assoc-voc,11.10705852508545, Married-civ-spouse, Craft-repair, Husband, White, Male,180.04278564453125,60.412723541259766,45.00497055053711, United-States, <=50K
40.917049407958984, Private,211578.140625, HS-grad,8.985740661621094, Married-civ-spouse, Craft-repair, Husband, White, Male,94.49090576171875,52.30393600463867,45.09258270263672, United-States, <=50K
31.10271453857422, Private,195825.1875, Some-college,10.033873558044434, Never-married, Other-service, Own-child, White, Female,94.25555419921875,44.81673812866211,39.12757873535156, United-States, <=50K
47.66408920288086, Private,176357.3125, Masters,13.73806095123291, Married-civ-spouse, Exec-managerial, Husband, White, Male,3255.2197265625,285.0655517578125,49.726253509521484, United-States, >50K
22.926380157470703, Private,188734.640625, Some-college,10.033802032470703, Never-married, Other-service, Own-child, White, Female,98.03948974609375,38.29192352294922,29.692920684814453, United-States, <=50K
41.09061813354492, Private,176532.109375, HS-grad,8.985742568969727, Married-civ-spouse, Craft-repair, Husband, White, Male,219.21942138671875,68.29095458984375,35.177207946777344, United-States, <=50K
39.62652587890625, Private,188669.25, Bachelors,12.893128395080566, Married-civ-spouse, Exec-managerial, Husband, White, Male,111.79248046875,81.49771118164062,43.06694412231445, United-States, >50K
25.828083038330078, Private,186563.296875, 12th,7.763312339782715, Never-married, Adm-clerical, Own-child, White, Male,142.994873046875,44.613182067871094,28.9747257232666, United-States, <=50K
41.081939697265625, Private,185606.390625, HS-grad,8.985742568969727, Married-civ-spouse, Craft-repair, Husband, White, Male,152.80499267578125,65.21676635742188,42.940189361572266, United-States, <=50K
42.07673263549805, Private,171388.34375, HS-grad,9.015435218811035, Never-married, Adm-clerical, Not-in-family, White, Male,172.97528076171875,53.63493347167969,40.976436614990234, United-States, <=50K
41.90468978881836, Private,185671.90625, HS-grad,8.9854097366333, Married-civ-spouse, Craft-repair, Husband, White, Male,152.47515869140625,0.691497802734375,44.252464294433594, United-States, <=50K
31.737899780273438, Private,190511.84375, HS-grad,8.985740661621094, Never-married, Craft-repair, Not-in-family, White, Male,97.73736572265625,54.88216781616211,40.797115325927734, United-States, <=50K
44.23422622680664, Self-emp-not-inc,160872.765625, Bachelors,12.891874313354492, Married-civ-spouse, Exec-managerial, Husband, White, Male,408.2501220703125,72.11860656738281,52.40911865234375, United-States, <=50K
45.3177604675293, Private,186259.6875, 5th-6th,2.966306686401367, Divorced, Other-service, Unmarried, White, Male,153.69720458984375,44.73835754394531,37.425193786621094, United-States, <=50K
25.14686393737793, Private,194429.09375, Some-college,10.063806533813477, Never-married, Adm-clerical, Own-child, White, Male,164.15704345703125,44.09721374511719,38.44733810424805, United-States, <=50K
31.773704528808594, Private,196051.65625, Some-college,10.033795356750488, Never-married, Craft-repair, Own-child, White, Female,96.2918701171875,-6.8659515380859375,40.278411865234375, United-States, <=50K
24.93349838256836, Private,224993.6875, Some-college,10.033795356750488, Never-married, Adm-clerical, Not-in-family, White, Female,99.575927734375,38.666656494140625,35.74994659423828, United-States, <=50K
21.815488815307617, Private,184341.796875, Some-college,10.063809394836426, Never-married, Adm-clerical, Own-child, White, Male,168.52142333984375,44.724853515625,34.240211486816406, United-States, <=50K
42.959232330322266, Private,182651.203125, Bachelors,13.1045560836792, Married-civ-spouse, Exec-managerial, Husband, White, Male,3795.3671875,12.974403381347656,46.027618408203125, United-States, >50K
44.979888916015625, Private,175076.46875, HS-grad,8.985309600830078, Married-civ-spouse, Craft-repair, Husband, White, Male,205.94720458984375,71.43502807617188,43.141902923583984, United-States, <=50K
34.93184280395508, Private,183447.46875, Some-college,10.034128189086914, Never-married, Adm-clerical, Unmarried, White, Female,98.47552490234375,41.15151596069336,35.58159637451172, United-States, <=50K
33.91706466674805, Private,184788.75, Bachelors,12.932083129882812, Never-married, Exec-managerial, Not-in-family, White, Male,4192.6416015625,230.8743896484375,43.322994232177734, United-States, <=50K
24.467994689941406, Private,197518.1875, 10th,6.03480339050293, Never-married, Other-service, Own-child, White, Male,96.15771484375,36.607398986816406,22.12273597717285, United-States, <=50K
38.06016159057617, Private,166953.421875, HS-grad,8.985740661621094, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,-51.45654296875,50.21985626220703,41.35247039794922, United-States, <=50K
42.948307037353516, Private,191820.953125, 11th,6.889855861663818, Married-civ-spouse, Craft-repair, Husband, White, Male,2314.687744140625,180.44790649414062,46.913551330566406, United-States, <=50K
37.42964172363281, Private,189763.5625, HS-grad,8.985408782958984, Married-civ-spouse, Adm-clerical, Wife, White, Female,93.79449462890625,36.22345733642578,35.70734405517578, United-States, <=50K
23.34636688232422, Private,188305.84375, Bachelors,12.893128395080566, Never-married, Prof-specialty, Not-in-family, White, Female,99.2506103515625,44.46681213378906,34.16334533691406, United-States, <=50K
40.12260055541992, Private,191764.734375, HS-grad,8.986848831176758, Never-married, Craft-repair, Not-in-family, White, Male,113.21612548828125,58.51854705810547,45.54403305053711, United-States, <=50K
59.09684753417969, Private,177012.3125, Bachelors,12.9557466506958, Married-civ-spouse, Prof-specialty, Husband, White, Male,504.05731201171875,8.914207458496094,36.66123580932617, United-States, <=50K
38.11220932006836, Private,178561.5625, Some-college,10.033793449401855, Married-civ-spouse, Adm-clerical, Wife, White, Female,155.46905517578125,46.95286560058594,36.44589614868164, United-States, <=50K
40.87110137939453, Private,170730.609375, Some-college,10.078251838684082, Divorced, Exec-managerial, Not-in-family, White, Male,280.45562744140625,83.67816162109375,42.96772003173828, United-States, <=50K
31.144912719726562, Private,191429.46875, 11th,6.843935966491699, Never-married, Craft-repair, Not-in-family, White, Male,97.86468505859375,58.265411376953125,42.765663146972656, United-States, <=50K
39.89568328857422, Private,189454.609375, Bachelors,12.893128395080566, Married-civ-spouse, Exec-managerial, Husband, White, Male,101.5185546875,62.38010025024414,40.85760498046875, United-States, <=50K
42.950809478759766, Private,169847.65625, Masters,13.852422714233398, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,260.43109130859375,84.74304962158203,43.868038177490234, United-States, >50K
49.472862243652344, Private,176385.71875, Some-college,10.033868789672852, Married-civ-spouse, Sales, Husband, White, Male,-51.326904296875,74.72005462646484,29.20945167541504, United-States, <=50K
39.4583854675293, Private,202120.078125, HS-grad,8.985742568969727, Widowed, Other-service, Unmarried, Black, Female,187.624755859375,43.36105728149414,35.78303146362305, United-States, <=50K
43.35086441040039, Private,177562.625, Bachelors,13.07363510131836, Divorced, Prof-specialty, Not-in-family, White, Female,425.19622802734375,77.55461883544922,40.08807373046875, United-States, <=50K
23.533044815063477, Private,238820.5625, Some-college,10.033795356750488, Never-married, Craft-repair, Not-in-family, White, Male,93.47894287109375,39.99826431274414,39.856929779052734, United-States, <=50K
45.15690612792969, Private,175629.15625, Bachelors,12.97337818145752, Divorced, Exec-managerial, Not-in-family, White, Male,565.5855102539062,90.00457000732422,48.476219177246094, United-States, <=50K
29.420774459838867, Private,227402.125, HS-grad,8.985742568969727, Divorced, Adm-clerical, Not-in-family, White, Female,145.95025634765625,54.571292877197266,38.113162994384766, United-States, <=50K
20.523887634277344, Private,188272.875, 11th,6.894977569580078, Never-married, Other-service, Own-child, White, Female,98.789306640625,39.083499908447266,20.156278610229492, United-States, <=50K
40.56084060668945, Private,185848.390625, Masters,13.89000129699707, Never-married, Prof-specialty, Not-in-family, White, Female,3831.94384765625,11.545860290527344,46.134117126464844, United-States, >50K
31.102022171020508, Private,185517.328125, Some-college,10.033795356750488, Never-married, Adm-clerical, Not-in-family, White, Female,96.59228515625,47.045982360839844,38.39833450317383, United-States, <=50K
30.95977210998535, Private,191346.984375, Some-college,10.033795356750488, Never-married, Craft-repair, Not-in-family, White, Male,105.2093505859375,59.55925750732422,43.81410598754883, United-States, <=50K
41.70325469970703, Private,186699.59375, Some-college,10.048654556274414, Married-civ-spouse, Craft-repair, Husband, White, Male,2671.162109375,183.31436157226562,43.06431198120117, United-States, <=50K
42.81104278564453, Private,183199.484375, Masters,13.856034278869629, Married-civ-spouse, Prof-specialty, Husband, White, Male,269.457763671875,113.74954986572266,43.99353790283203, United-States, >50K
45.899845123291016, Private,183874.703125, Bachelors,13.10835075378418, Married-civ-spouse, Exec-managerial, Husband, White, Male,492.7530517578125,251.2399444580078,48.027183532714844, United-States, >50K
30.597824096679688, Private,248644.578125, Some-college,10.03110408782959, Never-married, Craft-repair, Not-in-family, White, Male,96.52349853515625,46.408626556396484,45.849552154541016, United-States, <=50K
32.591068267822266, Private,171204.078125, Some-college,10.03369140625, Divorced, Adm-clerical, Not-in-family, White, Female,190.56964111328125,-5.307914733886719,37.929168701171875, United-States, <=50K
42.8886833190918, Private,214532.859375, Bachelors,13.00915813446045, Divorced, Exec-managerial, Unmarried, White, Female,3655.75,5.3109893798828125,43.6559944152832, United-States, >50K
44.5772705078125, Private,192140.796875, Bachelors,12.98275375366211, Married-civ-spouse, Exec-managerial, Husband, White, Male,5437.85302734375,238.62222290039062,50.07255554199219, United-States, >50K
20.77454376220703, Private,188040.90625, Some-college,10.033803939819336, Never-married, Other-service, Own-child, White, Female,96.48223876953125,36.7801628112793,27.715328216552734, United-States, <=50K
30.877044677734375, Private,189632.078125, Some-college,10.03110408782959, Never-married, Craft-repair, Not-in-family, White, Male,107.60833740234375,48.3690071105957,44.64405059814453, United-States, <=50K
29.95932388305664, Private,196433.53125, HS-grad,8.985856056213379, Never-married, Craft-repair, Own-child, White, Male,107.8587646484375,46.23260498046875,37.418365478515625, United-States, <=50K
30.629066467285156, Private,174295.234375, HS-grad,9.018292427062988, Divorced, Craft-repair, Not-in-family, White, Male,285.4415283203125,81.42537689208984,44.87789535522461, United-States, <=50K
41.14316940307617, Private,188280.34375, 12th,7.672918319702148, Married-civ-spouse, Craft-repair, Husband, White, Male,168.80767822265625,76.65916442871094,42.81189727783203, United-States, <=50K
24.877037048339844, Private,162946.078125, Assoc-acdm,11.861002922058105, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,-197.1878662109375,40.15434265136719,31.96211051940918, United-States, <=50K
48.42005920410156, Private,183438.3125, Assoc-voc,11.551187515258789, Married-civ-spouse, Exec-managerial, Husband, White, Male,3439.33154296875,13.892120361328125,48.47831344604492, United-States, >50K
30.7905330657959, Private,184181.0, Some-college,10.033795356750488, Never-married, Adm-clerical, Not-in-family, White, Female,95.45794677734375,49.68912124633789,38.71922302246094, United-States, <=50K
55.742671966552734, Private,169748.375, HS-grad,8.9854097366333, Widowed, Other-service, Not-in-family, White, Female,229.47003173828125,88.49848937988281,24.505481719970703, United-States, <=50K
41.71707534790039, Private,191299.0, Some-college,10.034128189086914, Never-married, Craft-repair, Not-in-family, White, Male,98.01324462890625,57.95344924926758,43.05738067626953, United-States, <=50K
42.29175567626953, Private,220986.078125, Some-college,10.078255653381348, Never-married, Adm-clerical, Unmarried, White, Female,101.91851806640625,58.76847839355469,43.077117919921875, United-States, <=50K
45.53358459472656, Private,196141.765625, HS-grad,9.015437126159668, Divorced, Adm-clerical, Unmarried, White, Male,356.53619384765625,9.574455261230469,40.96448516845703, United-States, <=50K
42.22873306274414, Private,173072.484375, HS-grad,8.985742568969727, Divorced, Adm-clerical, Not-in-family, White, Male,202.5550537109375,64.58859252929688,39.300132751464844, United-States, <=50K
25.517074584960938, Private,188812.625, Bachelors,12.897367477416992, Never-married, Prof-specialty, Not-in-family, White, Female,103.35565185546875,45.811805725097656,35.01877975463867, United-States, <=50K
